Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
5.555000000000001,-0.4165531017159138,-0.4447933017986203,1.0632631686632106,0.9640111183959325,0.42,1.154,0.41875450530076996,1.155617219080188,0.1924541398385977
5.5600000000000005,-0.4233791410253489,-0.44443695393185,1.0652902386022092,0.964016069363654,0.42,1.154,0.41887319570601844,1.155599516880387,0.1924541398385977
5.565,-0.4301494605914411,-0.44408466568765387,1.0671210557509618,0.9640204743360243,0.42,1.154,0.4189904607151066,1.1555838583825095,0.1924541398385977
5.57,-0.4368594371678822,-0.4437359969195182,1.0687533509085296,0.9640243556364954,0.42,1.154,0.41910644938327707,1.1555702234463021,0.1924541398385977
5.575,-0.4435045373607562,-0.44339051114618855,1.0701851433772247,0.9640277329255422,0.42,1.154,0.4192213091524711,1.1555585945164029,0.1924541398385977
5.58,-0.4500803219904803,-0.44304777503181475,1.0714147415505362,0.9640306233004505,0.42,1.154,0.41933518603872677,1.1555489565997408,0.1924541398385977
5.585,-0.4565824506046661,-0.4427073578655731,1.072440743402986,0.9640330413820606,0.42,1.154,0.41944822481777516,1.155541297246209,0.1924541398385977
5.59,-0.4630066861176482,-0.44236883104025837,1.0732620368746875,0.9640349993889069,0.42,1.154,0.4195605692090706,1.155535606532584,0.1924541398385977
5.595,-0.46934889955147574,-0.4420317675293234,1.0738778001440985,0.9640365071991303,0.42,1.154,0.41967236205848985,1.1555318770496747,0.1924541398385977
5.6000000000000005,-0.4756050748524151,-0.4416957413618241,1.0742875017833051,0.9640375724004788,0.42,1.154,0.4197837455199306,1.1555301038926804,0.1924541398385977
5.605,-0.48177131375643917,-0.44136032709469236,1.0744909007910994,0.96403820032865,0.42,1.154,0.4198948612360424,1.1555302846547457,0.1924541398385977
5.61,-0.4878438406769002,-0.44102509928174316,1.0744880465001587,0.9640383940941666,0.42,1.154,0.4200058505183189,1.1555324194237069,0.1924541398385977
5.615,-0.4938190075874065,-0.4406896319387989,1.0742792783556665,0.964038154597927,0.42,1.154,0.4201168545267804,1.1555365107820217,0.1924541398385977
5.62,-0.499693298873062,-0.4403534980042824,1.0738652255638301,0.9640374805355008,0.42,1.154,0.4202280144494762,1.155542563809885,0.1924541398385977
5.625,-0.5054633361234937,-0.440016268794611,1.0732468066098249,0.9640363683901962,0.42,1.154,0.42033947168203484,1.1555505860915314,0.1924541398385977
5.63,-0.5111258828415735,-0.4396775134536945,1.072425228645763,0.96403481241486,0.42,1.154,0.42045136800749044,1.155560587724735,0.1924541398385977
5.635,-0.5166778490424205,-0.43933679839581596,1.0714019867502982,0.9640328046023138,0.42,1.154,0.42056384577661443,1.1555725813335174,0.1924541398385977
5.640000000000001,-0.5221162957180827,-0.43899368674114503,1.0701788630624216,0.9640303346442785,0.42,1.154,0.4206770480889819,1.1555865820840798,0.1924541398385977
5.6450000000000005,-0.5274384391442778,-0.43864773774310045,1.0687579257928381,0.9640273898785716,0.42,1.154,0.4207911189750032,1.1556026077039794,0.1924541398385977
5.65,-0.5326416550067073,-0.4382985062067606,1.0671415281170376,0.9640239552243086,0.42,1.154,0.42090620357915215,1.155620678504574,0.1924541398385977
5.655,-0.5377234823256423,-0.4379455418974741,1.0653323069547644,0.9640200131047759,0.42,1.154,0.4210224483446231,1.1556408174067638,0.1924541398385977
5.66,-0.5426816271588193,-0.43758838893880453,1.0633331816409786,0.9640155433575794,0.42,1.154,0.42114000119965267,1.1556630499700624,0.1924541398385977
5.665,-0.5475139660640573,-0.4372265851988985,1.0611473524936554,0.9640105231316075,0.42,1.154,0.42125901174574093,1.1556874044250334,0.1924541398385977
5.67,-0.552218549304398,-0.436859661664336,1.0587782992837629,0.9640049267702835,0.42,1.154,0.4213796314480121,1.1557139117091328,0.1924541398385977
5.675,-0.5567936037800368,-0.43648714180048903,1.0562297796125861,0.9639987256805072,0.42,1.154,0.42150201382795377,1.1557426055060043,0.1924541398385977
5.680000000000001,-0.5612375356726854,-0.4361085408973602,1.0535058272010769,0.9639918881866135,0.42,1.154,0.42162631465877976,1.1557735222882723,0.1924541398385977
5.6850000000000005,-0.5655489327894166,-0.4357233653998508,1.0506107500952526,0.9639843793686047,0.42,1.154,0.4217526921636617,1.15580670136389,0.1924541398385977
5.69,-0.5697265665943272,-0.4353311122213493,1.0475491287906231,0.9639761608838233,0.42,1.154,0.4218813072170793,1.1558421849260974,0.1924541398385977
5.695,-0.5737693939175682,-0.43493126803949184,1.0443258142774106,0.9639671907711559,0.42,1.154,0.42201232354954227,1.1558800181070525,0.1924541398385977
5.7,-0.5776765583323995,-0.4345233085728918,1.0409459260067113,0.9639574232367631,0.42,1.154,0.4221459079559415,1.1559202490352014,0.1924541398385977
5.705,-0.5814473911918554,-0.43410669783758504,1.0374148497758724,0.9639468084202416,0.42,1.154,0.422282230507791,1.1559629288964577,0.1924541398385977
5.71,-0.5850814123174081,-0.43368088738187593,1.033738235529146,0.9639352921400168,0.42,1.154,0.4224214647696288,1.1560081119992713,0.1924541398385977
5.715,-0.5885783303325929,-0.4332453154982049,1.029921995067129,0.963922815616663,0.42,1.154,0.42256378801985023,1.1560558558436647,0.1924541398385977
5.72,-0.5919380426349645,-0.4327994064105925,1.0259722996556297,0.9639093151727374,0.42,1.154,0.42270938147625625,1.1561062211943254,0.1924541398385977
5.7250000000000005,-0.5951606349998897,-0.43234256943612753,1.0218955775213676,0.9638947219075804,0.42,1.154,0.4228584305266073,1.1561592721578535,0.1924541398385977
5.73,-0.598246380809633,-0.43187419811889455,1.01769851121837,0.9638789613454224,0.42,1.154,0.42301112496448434,1.1562150762642633,0.1924541398385977
5.735,-0.6011957399008585,-0.4313936693346244,1.013388034845027,0.9638619530549819,0.42,1.154,0.4231676592307721,1.156273704552848,0.1924541398385977
5.74,-0.6040093570230827,-0.43090034236426583,1.0089713310875552,0.963843610238605,0.42,1.154,0.42332823266109243,1.1563352316625348,0.1924541398385977
5.745,-0.6066880598998018,-0.430393557934545,1.0044558280610971,0.9638238392888266,0.42,1.154,0.4234930497395336,1.156399735926855,0.1924541398385977
5.75,-0.6092328568829133,-0.4298726372234678,0.9998491959148307,0.9638025393100689,0.42,1.154,0.4236623203590383,1.1564672994736727,0.1924541398385977
5.755,-0.6116449341897303,-0.42933688082858157,0.9951593431624138,0.9637796016030047,0.42,1.154,0.4238362600888323,1.156538008329826,0.1924541398385977
5.76,-0.6139256527103163,-0.42878556769567927,0.9903944126936891,0.9637549091089184,0.42,1.154,0.4240150904492955,1.1566119525308454,0.1924541398385977
5.765000000000001,-0.616076544371102,-0.42821795400548646,0.9855627774180941,0.9637283358111782,0.42,1.154,0.4241990391946934,1.1566892262359223,0.1924541398385977
5.7700000000000005,-0.6180993080387762,-0.42763327201574164,0.9806730354844799,0.9636997460907161,0.42,1.154,0.4243883406042038,1.1567699278483177,0.1924541398385977
5.775,-0.61999580494635,-0.42703072885594934,0.9757340050162536,0.9636689940321532,0.42,1.154,0.4245832357816803,1.1568541601413955,0.1924541398385977
5.78,-0.621768053621063,-0.4264095052719942,0.970754718294932,0.9636359226769602,0.42,1.154,0.4247839729645944,1.1569420303904774,0.1924541398385977
5.785,-0.6234182242915391,-0.4257687543177254,0.9657444153193774,0.9636003632197496,0.42,1.154,0.42499080784258436,1.1570336505107004,0.1924541398385977
5.79,-0.6249486327493304,-0.4251075999906138,0.9607125366623273,0.963562134143519,0.42,1.154,0.42520400388600615,1.1571291372010526,0.1924541398385977
5.795,-0.6263617336377889,-0.4244251358086193,0.9556687155403931,0.9635210402893345,0.42,1.154,0.4254238326848294,1.1572286120947257,0.1924541398385977
5.8,-0.6276601131391497,-0.42372042332553844,0.9506227690086009,0.963476871855636,0.42,1.154,0.42565057429813563,1.1573322019158898,0.1924541398385977
5.805000000000001,-0.6288464810288844,-0.4229924905823101,0.9455846881859578,0.9634294033219925,0.42,1.154,0.42588451761436596,1.157440038642932,0.1924541398385977
5.8100000000000005,-0.6299236620648726,-0.4222403304920831,0.9405646274145939,0.963378392291804,0.42,1.154,0.4261259607223157,1.1575522596781287,0.1924541398385977
5.815,-0.6308945866778275,-0.42146289915725466,0.9355728922518705,0.963323578248075,0.42,1.154,0.4263752112926931,1.1576690080236258,0.1924541398385977
5.82,-0.6317622809287919,-0.4206591141172027,0.9306199261928387,0.9632646812160359,0.42,1.154,0.42663258696985074,1.1577904324634956,0.1924541398385977
5.825,-0.6325298556995204,-0.4198278525259786,0.9257162960196452,0.9632014003260139,0.42,1.154,0.4268984157730715,1.1579166877515208,0.1924541398385977
5.83,-0.6332004950821885,-0.4189679492597713,0.9208726756753308,0.9631334122695794,0.42,1.154,0.42717303650657074,1.1580479348042427,0.1924541398385977
5.835,-0.6337774439362989,-0.4180781949544013,0.9160998285622596,0.9630603696416123,0.42,1.154,0.4274567991771842,1.1581843408987136,0.1924541398385977
5.84,-0.634263994582863,-0.41715733397328747,0.9114085881705345,0.9629818991605025,0.42,1.154,0.42775006541860416,1.1583260798743342,0.1924541398385977
5.845,-0.6346634726090375,-0.41620406230610385,0.9068098369496314,0.9628975997582391,0.42,1.154,0.42805320892104753,1.1584733323381766,0.1924541398385977
5.8500000000000005,-0.6349792217603678,-0.41521702539744887,0.9023144833476398,0.9628070405315887,0.42,1.154,0.4283666158654764,1.158626285873306,0.1924541398385977
5.855,-0.6352145879026444,-0.41419481590297436,0.897933436957414,0.9627097585448545,0.42,1.154,0.42869068536202604,1.1587851352499052,0.1924541398385977
5.86,-0.6353729020411061,-0.41313597136726604,0.8936775817281505,0.9626052564738197,0.42,1.154,0.42902582989323285,1.1589500826394858,0.1924541398385977
5.865,-0.6354574623911774,-0.41203897181290067,0.889557747224976,0.9624930000792447,0.42,1.154,0.4293724757641108,1.1591213378332295,0.1924541398385977
5.87,-0.6354715155020939,-0.410902237223191,0.8855846779483422,0.9623724154966435,0.42,1.154,0.42973106356319907,1.159299118466587,0.1924541398385977
5.875,-0.6354182364424175,-0.4097241248917647,0.8817690007597968,0.9622428863268299,0.42,1.154,0.4301020486415081,1.1594836502537138,0.1924541398385977
5.88,-0.6353007080644566,-0.4085029266001062,0.8781211905008588,0.9621037505087346,0.42,1.154,0.43048590161986783,1.159675167237187,0.1924541398385977
5.885,-0.635121899372777,-0.4072368655694045,0.8746515339369957,0.9619542969520758,0.42,1.154,0.43088310893954357,1.1598739120607187,0.1924541398385977
5.890000000000001,-0.6348846430301411,-0.40592409311573807,0.8713700922080072,0.9617937619024246,0.42,1.154,0.43129417347602633,1.1600801362751931,0.1924541398385977
5.8950000000000005,-0.6345916120422356,-0.4045626849184566,0.8682866620178364,0.961621325004937,0.42,1.154,0.43171961524139185,1.1602941006912233,0.1924541398385977
5.9,-0.6342452956704034,-0.4031506367918158,0.8654107358483383,0.9614361050254319,0.42,1.154,0.43215997220613517,1.1605160757942774,0.1924541398385977
5.905,-0.6338479746294423,-0.4016858598315529,0.8627514615292485,0.9612371551787062,0.42,1.154,0.4326158012762694,1.1607463422409723,0.1924541398385977
5.91,-0.6334016956357953,-0.40016617479412864,0.8603176015355726,0.9610234580042869,0.42,1.154,0.43308767946477944,1.160985191456845,0.1924541398385977
5.915,-0.6329082453809505,-0.3985893055609948,0.8581174924079723,0.960793919719877,0.42,1.154,0.43357620529696916,1.1612329263561467,0.1924541398385977
5.92,-0.6323691240169513,-0.3969528715488837,0.8561590046942726,0.9605473639736738,0.42,1.154,0.4340820004851967,1.1614898622021064,0.1924541398385977
5.925,-0.6317855182575711,-0.39525437895655874,0.8544495037829298,0.9602825249101744,0.42,1.154,0.43460571189795244,1.1617563276206218,0.1924541398385977
5.930000000000001,-0.6311582742228952,-0.3934912107967752,0.8529958119341707,0.9599980394625319,0.42,1.154,0.43514801382889434,1.1620326657702877,0.1924541398385977
5.9350000000000005,-0.6304878701904404,-0.39166061575839195,0.8518041717035586,0.9596924387911844,0.42,1.154,0.435709610540781,1.1623192356557186,0.1924541398385977
5.94,-0.6297743894674726,-0.38975969608718625,0.8508802107903617,0.9593641388076776,0.42,1.154,0.43629123901470696,1.1626164135479586,0.1924541398385977
5.945,-0.6290174936724539,-0.38778539487393754,0.8502289081264918,0.9590114297594945,0.42,1.154,0.4368936717743877,1.1629245944442452,0.1924541398385977
5.95,-0.6282163968149126,-0.38573448340194455,0.8498545607536891,0.9586324649123451,0.42,1.154,0.43751771957693913,1.1632441934586548,0.1924541398385977
5.955,-0.6273698406987978,-0.38360354953671694,0.8497607507274539,0.9582252484573061,0.42,1.154,0.4381642336654216,1.1635756469851717,0.1924541398385977
5.96,-0.6264760723497702,-0.3813889885351472,0.8499503109559414,0.9577876228978699,0.42,1.154,0.43883410716622123,1.1639194134163562,0.1924541398385977
5.965,-0.625532824384633,-0.3790869980974896,0.8504252885636071,0.957317256341603,0.42,1.154,0.4395282750909392,1.1642759731366412,0.1924541398385977
5.97,-0.6245372994988664,-0.3766935799568941,0.8511869041094204,0.9568116303353481,0.42,1.154,0.4402477122767426,1.164645827443896,0.1924541398385977
5.9750000000000005,-0.6234861605358882,-0.3742045507540241,0.8522355048505948,0.9562680291393129,0.42,1.154,0.4409934284851863,1.1650294959936545,0.1924541398385977
5.98,-0.6223755278970052,-0.37161556531161305,0.8535705103020786,0.9556835316236738,0.42,1.154,0.44176645979784174,1.1654275123179363,0.1924541398385977
5.985,-0.6212009863152114,-0.3689221556111899,0.8551903486889999,0.9550550072692148,0.42,1.154,0.4425678554255832,1.1658404169594099,0.1924541398385977
5.99,-0.6199576031879414,-0.3661197886553815,0.8570923836195168,0.9543791180219172,0.42,1.154,0.4433986591231696,1.1662687478005436,0.1924541398385977
5.995,-0.6186399606544895,-0.36320394581334914,0.8592728315112251,0.953652327928549,0.42,1.154,0.4442598846161628,1.1667130272793975,0.1924541398385977
6.0,-0.6172422032907001,-0.36017022499879875,0.8617266720595594,0.9528709224753518,0.42,1.154,0.44515248485501624,1.1671737463957617,0.1924541398385977
6.005,-0.6157662303072227,-0.3570144648941535,0.8643422875562077,0.9520310392388829,0.42,1.154,0.44607731556837416,1.167651345753093,0.1924541398385977
6.01,-0.6142159471635336,-0.35373288714453155,0.8670107860197979,0.951128710665025,0.42019386705777234,1.1541008108700415,0.447035094558692,1.1681461943804123,0.1924541398385977
6.015,-0.6125883690616291,-0.3503222477240044,0.8697297113277689,0.9501599183010879,0.42076198182707053,1.1543962305500768,0.4480263595303022,1.1686585677571402,0.1924541398385977
6.02,-0.6108807832364427,-0.34677998386464715,0.8724958318021189,0.9491206558329356,0.4216841147018661,1.1548757396449703,0.44905142855201186,1.1691886271616911,0.1924541398385977
6.025,-0.6090908312623614,-0.3431043433221242,0.8753051002911447,0.9480069973783367,0.4229400360761307,1.155528818759588,0.4501103670052785,1.169736402369326,0.1924541398385977
6.03,-0.6072165833965335,-0.33929448801681517,0.8781526497406452,0.9468151680182986,0.42450951634383577,1.1563449484987944,0.4512029632072882,1.1703017788606962,0.1924541398385977
6.035,-0.6052566024415137,-0.3353505689370111,0.8810328236729287,0.9455416142802172,0.4263723258989531,1.1573136094674554,0.45232871340331693,1.1708844899166786,0.1924541398385977
6.04,-0.6032099960479702,-0.3312737725213323,0.8839392377975127,0.9441830728766647,0.42850823513545394,1.158424282270436,0.453486815809334,1.1714841134415428,0.1924541398385977
6.045,-0.6010764573545078,-0.32706634083232516,0.8868648671764128,0.9427366364568637,0.4308970144473102,1.1596664475126013,0.4546761727617208,1.1721000730271363,0.1924541398385977
6.05,-0.5988562944696227,-0.3227315689703495,0.8898021526128396,0.9411998154599074,0.43351843422849334,1.1610295857988164,0.45589539970641035,1.172731642598652,0.1924541398385977
6.055,-0.5965504496292725,-0.31827378361035796,0.8927431199198691,0.9395705953895801,0.43635226487297485,1.1625031777339467,0.4571428396535034,1.173377953925184,0.1924541398385977
6.06,-0.594160508990771,-0.3136983064918844,0.8956795061997262,0.937847488980546,0.4393782767747264,1.1640767039228577,0.45841658176623906,1.1740380062993725,0.1924541398385977
6.065,-0.5916887040148257,-0.3090114063319875,0.8986028880208468,0.9360295828133579,0.44257624032771953,1.165739644970414,0.4597144828889673,1.174710677760585,0.1924541398385977
6.07,-0.5891379052939145,-0.30422024209940324,0.9015048072642354,0.9341165779771049,0.44592592592592584,1.1674814814814813,0.46103419100422777,1.1753947373325448,0.1924541398385977
6.075,-0.5865116095456894,-0.2993327999866187,0.9043768913124006,0.932108824386589,0.4494071039633169,1.1692916940609248,0.4623731698126004,1.1760888578525082,0.1924541398385977
6.08,-0.5838139203325803,-0.2943578258147727,0.9072109651003254,0.9300073483463219,0.4529995448338643,1.1711597633136093,0.4637287238290061,1.1767916290736056,0.1924541398385977
6.085,-0.5810495229123103,-0.2893047540487006,0.9099991532957766,0.9278138729247714,0.4566830189315396,1.1730751698444006,0.46509802357201396,1.17750157081765,0.1924541398385977
6.09,-0.578223653480769,-0.28418363411136416,0.9127339715059389,0.9255308306661201,0.4604372966503143,1.1750273942581633,0.46647813058101956,1.1782171460386075,0.1924541398385977
6.095,-0.5753420629458565,-0.2790050542798257,0.91540840591539,0.923161368129181,0.46424214838416017,1.1770059171597633,0.46786602212686246,1.1789367737254313,0.1924541398385977
6.1,-0.5724109752723858,-0.2737800631213676,0.9180159811540444,0.9207093417093788,0.4680773445270486,1.1790002191540652,0.46925861558442705,1.1796588416269664,0.1924541398385977
6.105,-0.5694370403660313,-0.26852008818591216,0.9205508164861479,0.9181793041751679,0.47192265547295126,1.1809997808459345,0.4706527925125124,1.1803817188219223,0.1924541398385977
6.11,-0.5664272814201218,-0.26323685150543763,0.9230076706186607,0.9155764813407679,0.4757578516158398,1.1829940828402368,0.4720454225389107,1.181103768184577,0.1924541398385977
6.115,-0.5633890366347876,-0.2579422813593185,0.9253819755655815,0.912906738309644,0.47956270334968554,1.1849726057418364,0.4734333871792261,1.1818233588130114,0.1924541398385977
6.12,-0.5603298952367689,-0.25264841974566293,0.9276698600888541,0.9101765347663557,0.4833169810684603,1.1869248301555995,0.4748136037279198,1.1825388784919935,0.1924541398385977
6.125,-0.5572576277850934,-0.2473673250556541,0.9298681632793273,0.9073928688789207,0.48700045516613555,1.1888402366863904,0.4761830493498636,1.1832487462574246,0.1924541398385977
6.13,-0.5541801108497362,-0.2421109695874966,0.9319744388534495,0.904563209512644,0.49059289603668294,1.190708305939075,0.47753878546982276,1.1839514251132626,0.1924541398385977
6.135,-0.5511052463060233,-0.23689113176925566,0.9339869507315938,0.9016954166643434,0.49407407407407405,1.1925185185185183,0.4788779825043148,1.184645434924312,0.1924541398385977
6.14,-0.5480408757066457,-0.2317192832985138,0.9359046604390295,0.89879765031933,0.4974237596722803,1.1942603550295858,0.48019794490317114,1.1853293654681651,0.1924541398385977
6.145,-0.5449946904852275,-0.22660647186437735,0.9377272068364914,0.89587826832828,0.5006217232252734,1.1959232960771422,0.48149613636470534,1.18600188957578,0.1924541398385977
6.15,-0.5419741391177295,-0.2215632007039795,0.9394548786493302,0.8929457144105828,0.503647735127025,1.197496822266053,0.4827702049571722,1.1866617762219254,0.1924541398385977
6.155,-0.5389863328228323,-0.21659930696383156,0.941088580227738,0.8900083980220231,0.5064815657715065,1.1989704142011834,0.48401800772034065,1.1873079033440836,0.1924541398385977
6.16,-0.5360379519135888,-0.21172384167569744,0.9426297909414328,0.8870745685741391,0.5091029855526896,1.2003335524873984,0.4852376341375662,1.1879392700729863,0.1924541398385977
6.165,-0.5331351555009053,-0.20694495508671534,0.9440805185974559,0.8841521873403457,0.5114917648645458,1.2015757177295636,0.48642742766824726,1.1885550079536673,0.1924541398385977
6.17,-0.5302834978576599,-0.20226979204601397,0.9454432472779601,0.8812488012868142,0.5136276741010468,1.2026863905325442,0.48758600432667315,1.1891543906298885,0.1924541398385977
6.175,-0.5274878553199428,-0.19770440305041792,0.9467208800367117,0.8783714239508802,0.515490483656164,1.2036550515012052,0.48871226710780574,1.1897368413683176,0.1924541398385977
6.18,-0.5247523680394146,-0.19325367725022694,0.9479166769817399,0.8755264292454364,0.5170599639238692,1.2044711812404119,0.48980541492524526,1.190301937728478,0.1924541398385977
6.185,-0.5220804010845245,-0.18892130401983148,0.9490341894232431,0.8727194645391761,0.5183158852981338,1.2051242603550296,0.4908649446849978,1.1908494126628306,0.1924541398385977
6.19,-0.5194745291569411,-0.1847097693559047,0.9500771909993309,0.8699553893450689,0.5192380181729294,1.2056037694499233,0.4918906452270477,1.191379151387691,0.1924541398385977
6.195,-0.5169365483426968,-0.18062039206673028,0.9510496070280062,0.8672382451868279,0.5198061329422276,1.2058991891299582,0.49288258219468045,1.191891183536218,0.1924541398385977
6.2,-0.5144675166184648,-0.17665340209283706,0.9519554437921699,0.8645712603993672,0.5199999999999999,1.206,0.4938410735204645,1.1923856704317566,0.1924541398385977
6.205,-0.5120678220002597,-0.1729117716975499,0.9527987200667721,0.8620630242169088,0.52,1.206,0.49476665624435606,1.1928628878471657,0.1924541398385977
6.21,-0.5097372729494993,-0.16949885015816385,0.9535834039557234,0.8598248639015869,0.52,1.206,0.4956600469063116,1.1933232053864864,0.1924541398385977
6.215,-0.5074752008935672,-0.16641395946049808,0.9543133586180957,0.8578624693773471,0.52,1.206,0.4965220994047803,1.19376706449538,0.1924541398385977
6.22,-0.5052805637095367,-0.1636555825991625,0.9549922994975025,0.8561801961264719,0.52,1.206,0.4973537643918001,1.1941949572359873,0.1924541398385977
6.2250000000000005,-0.5031520421061315,-0.16122151118190023,0.9556237636873525,0.8547811606805658,0.52,1.206,0.49815605294529514,1.1946074072725987,0.1924541398385977
6.23,-0.501088124146177,-0.15910897441144678,0.956211090603184,0.8536673335392206,0.52,1.206,0.49893000594060105,1.195004953822262,0.1924541398385977
6.235,-0.49908717569793454,-0.15731474636406356,0.9567574123502914,0.8528396249390142,0.52,1.206,0.49967666958390394,1.1953881388202034,0.1924541398385977
6.24,-0.49714749644713213,-0.15583523136404284,0.9572656518642351,0.8522979612295656,0.52,1.206,0.5003970769173037,1.1957574972061908,0.1924541398385977
6.245,-0.49526736233730323,-0.15466652914351142,0.957738526898202,0.8520413513545869,0.52,1.206,0.5010922347005405,1.1961135500244364,0.1924541398385977
6.25,-0.4934450560459165,-0.15380448256907933,0.9581785581089001,0.8520679441251418,0.52,1.206,0.5017631148611806,1.1964567999166091,0.1924541398385977
6.255,-0.49167888746073246,-0.15324471120017114,0.9585880797611904,0.852375077686663,0.52,1.206,0.5024106496316489,1.1967877285479835,0.1924541398385977
6.26,-0.4899672061996897,-0.1529826339903407,0.9589692518694286,0.8529593229148515,0.52,1.206,0.5030357295137423,1.1971067955175632,0.1924541398385977
6.265000000000001,-0.48830840810907317,-0.1530134841997063,0.9593240728815196,0.8538165225250055,0.52,1.206,0.5036392032932391,1.1974144383453438,0.1924541398385977
6.2700000000000005,-0.486700937452795,-0.1533323191733918,0.9596543922678076,0.8549418275345778,0.52,1.206,0.5042218794411581,1.1977110731891323,0.1924541398385977
6.275,-0.48514328622764286,-0.1539340271492548,0.9599619225908628,0.8563297324569065,0.52,1.206,0.5047845283637269,1.1979970960088107,0.1924541398385977
6.28,-0.48363399174692073,-0.15481333275457068,0.9602482508016297,0.8579741102869602,0.52,1.206,0.5053278850861949,1.1982728839602579,0.1924541398385977
6.285,-0.48217163335627006,-0.15596480238028135,0.9605148486348571,0.8598682480139627,0.52,1.206,0.5058526520674558,1.1985387968596577,0.1924541398385977
6.29,-0.4807548288977384,-0.15738285020945067,0.960763082067507,0.862004883092651,0.52,1.206,0.5063595019382434,1.1987951786091078,0.1924541398385977
6.295,-0.47938223133008867,-0.15906174533657774,0.9609942198643593,0.864376241044204,0.52,1.206,0.5068490800336233,1.1990423585153285,0.1924541398385977
6.3,-0.47805252574732454,-0.1609956201491658,0.9612094412718516,0.8669740741491148,0.52,1.206,0.5073220066508618,1.1992806524649477,0.1924541398385977
6.305000000000001,-0.47676442691173393,-0.16317847994836204,0.9614098429403132,0.8697897010395181,0.52,1.206,0.5077788790080436,1.199510363943116,0.1924541398385977
6.3100000000000005,-0.4755166773280707,-0.16560421365343175,0.9615964451614116,0.8728140468947705,0.52,1.206,0.5082202729092886,1.1997317848982436,0.1924541398385977
6.315,-0.4743080458261429,-0.16826660535499469,0.9617701975060331,0.8760376838850504,0.52,1.206,0.5086467441416187,1.1999451964657826,0.1924541398385977
6.32,-0.47313732658399676,-0.17115934644353045,0.9619319839412757,0.8794508714856232,0.52,1.206,0.5090588296389615,1.2001508695694945,0.1924541398385977
6.325,-0.472003338507211,-0.174276048032311,0.9620826274961387,0.8830435962908311,0.52,1.206,0.50945704845276,1.2003490654207878,0.1924541398385977
6.33,-0.4709049248763299,-0.1776102534083919,0.962222894535574,0.8868056109839002,0.52,1.206,0.5098419025681699,1.2005400359364848,0.1924541398385977
6.335,-0.46984095317971,-0.1811554502737941,0.9623534986928753,0.8907264721591842,0.52,1.206,0.510213877601513,1.2007240240936712,0.1924541398385977
6.34,-0.46881031505950016,-0.18490508257535648,0.9624751045016003,0.8947955767417091,0.52,1.206,0.5105734434097666,1.2009012642377423,0.1924541398385977
6.345,-0.4678119263114087,-0.1888525617611029,0.9625883307606591,0.899002196799999,0.52,1.206,0.5109210546373689,1.2010719823568914,0.1924541398385977
6.3500000000000005,-0.4668447268923693,-0.19299127734005114,0.9626937536599169,0.9033355125988028,0.52,1.206,0.5112571512201465,1.2012363963334174,0.1924541398385977
6.355,-0.4659076809029486,-0.19731460665884784,0.9627919096886549,0.9077846437860166,0.52,1.206,0.5115821588611428,1.2013947161796088,0.1924541398385977
6.36,-0.4649997765225172,-0.2018159238411516,0.9628832983453035,0.9123386786512454,0.52,1.206,0.5118964894887862,1.2015471442636771,0.1924541398385977
6.365,-0.46412002588450485,-0.20648860786363976,0.9629683846638928,0.9169867014313063,0.52,1.206,0.5122005417042674,1.2016938755293478,0.1924541398385977
6.37,-0.46326746488633574,-0.21132604976572983,0.9630476015704392,0.9217178176701645,0.52,1.206,0.5124947012222163,1.201835097711251,0.1924541398385977
6.375,-0.4624411529340591,-0.2163216590088253,0.9631213520808337,0.926521177667489,0.52,1.206,0.5127793413066948,1.2019709915471695,0.1924541398385977
6.38,-0.46164017262540324,-0.22146886901549184,0.9631900113505981,0.9313859980714744,0.52,1.206,0.5130548232030826,1.2021017309874384,0.1924541398385977
6.385,-0.460863629377314,-0.22676114192996943,0.9632539285859592,0.9363015816883237,0.52,1.206,0.5133214965654989,1.202227483401303,0.1924541398385977
6.390000000000001,-0.4601106510052583,-0.2321919726493962,0.9633134288250143,0.9412573355933552,0.52,1.206,0.5135796998788741,1.2023484097797512,0.1924541398385977
6.3950000000000005,-0.45938038726195984,-0.23775489218058424,0.963368814597198,0.9462427876376575,0.52,1.206,0.5138297608745535,1.2024646649342272,0.1924541398385977
6.4,-0.4586720093430354,-0.24344347038064584,0.9634203674688057,0.9512476014501241,0.52,1.206,0.5140719969382921,1.2025763976905999,0.1924541398385977
6.405,-0.45798470936641983,-0.2492513181416072,0.9634683494819031,0.9562615900379982,0.52,1.206,0.5143067155096134,1.2026837510778323,0.1924541398385977
6.41,-0.45731769983168363,-0.2551720890798117,0.9635130044935798,0.9612747280902759,0.52,1.206,0.5145342144716909,1.2027868625108877,0.1924541398385977
6.415,-0.4566702130644543,-0.2611994807905895,0.963554559422115,0.9662771630877676,0.52,1.206,0.5147547825311374,1.20288586396752,0.1924541398385977
6.42,-0.45604150065027477,-0.26732723572767914,0.9635932254062726,0.9712592253216943,0.52,1.206,0.5149686995873093,1.2029808821587191,0.1924541398385977
6.425,-0.455430832861408,-0.27354914176535045,0.963629198883575,0.9762114369196095,0.52,1.206,0.5151762370909422,1.2030720386926887,0.1924541398385977
