Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
28.719999999999995,-0.1463219108481657,-0.3472775914490427,0.6629596126833567,0.6742175454490731,1.14501545069561,0.14382591951483403,1.1520321223213854,0.15835853791733642,0.2048778199671409
28.739999999999995,-0.1555573260966484,-0.3427682361475287,0.681266919022981,0.6752201009100147,1.14501545069561,0.14382591951483403,1.1511478323825175,0.15644564164207309,0.2048778199671409
28.759999999999994,-0.16726290013476358,-0.338797859846479,0.7018641531717834,0.6759749104453845,1.14501545069561,0.14382591951483403,1.1503865417978498,0.1547854205483432,0.2048778199671409
28.779999999999994,-0.18103273514263726,-0.3352922502360517,0.7241001762331888,0.6765458307170182,1.14501545069561,0.14382591951483403,1.1497297077678286,0.15333783007696764,0.2048778199671409
28.799999999999994,-0.19649699554414155,-0.33218997277599455,0.7473602003071048,0.6769789234703556,1.14501545069561,0.14382591951483403,1.1491627430789868,0.1520709977790464,0.2048778199671409
28.819999999999993,-0.2133209492325944,-0.329439910978949,0.7710770535726699,0.677307885915132,1.14501545069561,0.14382591951483403,1.1486741031963061,0.15095928239780768,0.2048778199671409
28.839999999999996,-0.23120106720631858,-0.3269984384600425,0.7947350441523156,0.6775577589538332,1.14501545069561,0.14382591951483403,1.1482544590550412,0.14998150952742764,0.2048778199671409
28.859999999999996,-0.24986050905067747,-0.3248271571837285,0.8178699760161844,0.6777473913613953,1.14501545069561,0.14382591951483403,1.1478960841277825,0.14911965392379598,0.2048778199671409
28.879999999999995,-0.2690449778217312,-0.3228914091161779,0.8400673534929461,0.6778910850832032,1.14501545069561,0.14382591951483403,1.1475924566335063,0.1483579698569328,0.2048778199671409
28.899999999999995,-0.28851922962017484,-0.3211594235231382,0.8609598675664601,0.677999725952822,1.14501545069561,0.14382591951483403,1.1473380254261307,0.1476824607281688,0.2048778199671409
28.919999999999995,-0.30806424517773234,-0.3196018648474519,0.880224742139899,0.6780815923257102,1.14501545069561,0.14382591951483403,1.1471280801148025,0.14708056226386376,0.2048778199671409
28.939999999999994,-0.32747500695293597,-0.3181915740117561,0.8975812507131975,0.6781429545013956,1.14501545069561,0.14382591951483403,1.146958678056703,0.14654093889515338,0.2048778199671409
28.959999999999994,-0.34655884042763346,-0.3169033656561273,0.9127885672963297,0.6781885291104427,1.14501545069561,0.14382591951483403,1.146826597918834,0.14605332865682247,0.2048778199671409
28.979999999999993,-0.3651343032179856,-0.31571381039760305,0.9256440237097918,0.6782218258717799,1.14501545069561,0.14382591951483403,1.146729304121255,0.1456084024931924,0.2048778199671409
28.999999999999996,-0.38303061462481786,-0.31460097764166683,0.9359817816638584,0.6782454103278867,1.14501545069561,0.14382591951483403,1.1466649163121718,0.14519762430809766,0.2048778199671409
29.019999999999996,-0.40008760867617277,-0.3135441395463169,0.9436718840551555,0.6782610989988438,1.14501545069561,0.14382591951483403,1.1466321834091981,0.14481310910855352,0.2048778199671409
29.039999999999996,-0.4161561720468822,-0.3125234458708381,0.9486196240929514,0.6782700991779574,1.14501545069561,0.14382591951483403,1.1466304639784173,0.14444748092454654,0.2048778199671409
29.059999999999995,-0.43109910273767826,-0.31151957926985097,0.9507651621300887,0.6782731025072665,1.14501545069561,0.14382591951483403,1.146659715160646,0.14409373272168535,0.2048778199671409
29.079999999999995,-0.4447923029901492,-0.310513396469994,0.9500833262350452,0.6782703387655827,1.14501545069561,0.14382591951483403,1.1467204919798757,0.14374508945004652,0.2048778199671409
29.099999999999994,-0.4571262053433158,-0.3094855561485811,0.9465835502258187,0.6782615937147242,1.14501545069561,0.14382591951483403,1.146813958235982,0.1433948740561142,0.2048778199671409
29.119999999999994,-0.46800732657808997,-0.3084161310703366,0.9403099279794249,0.6782461923046705,1.14501545069561,0.14382591951483403,1.1469419094953073,0.14303637543055273,0.2048778199671409
29.139999999999993,-0.4773598511441372,-0.3072842008793937,0.9313413908861341,0.6782229460064277,1.14501545069561,0.14382591951483403,1.1471068079412876,0.1426627171441005,0.2048778199671409
29.159999999999993,-0.4851271622133544,-0.3060674228783871,0.9197920418183076,0.6781900604994642,1.14501545069561,0.14382591951483403,1.1473118279735555,0.14226672642766106,0.2048778199671409
29.179999999999996,-0.4912732614912065,-0.3047415803786977,0.9058116995600461,0.6781449973594628,1.14501545069561,0.14382591951483403,1.147560910508453,0.14184080391781012,0.2048778199671409
29.199999999999996,-0.4957840430413308,-0.30328010985880094,0.8895867183902862,0.6780842806953075,1.14501545069561,0.14382591951483403,1.1478588233071054,0.14137679560191432,0.2048778199671409
29.219999999999995,-0.49866840437333954,-0.30165360553390025,0.8713411454929619,0.6780032366129842,1.14501545069561,0.14382591951483403,1.1482112252107297,0.14086586802126036,0.2048778199671409
29.239999999999995,-0.4999591811065859,-0.2998292869922202,0.8513382626957144,0.6778956491880395,1.14501545069561,0.14382591951483403,1.14862473539027,0.14029838433212763,0.2048778199671409
29.259999999999994,-0.49971387033834214,-0.2977703840197441,0.8298825289681809,0.6777533095046743,1.14501545069561,0.14382591951483403,1.1491070166297002,0.13966376993951948,0.2048778199671409
29.279999999999994,-0.49801505433262355,-0.29543533384504217,0.8073218963321988,0.6775654206079342,1.14501545069561,0.14382591951483403,1.149666896201129,0.13895033986877475,0.2048778199671409
29.299999999999994,-0.49497034579717425,-0.2927765952596759,0.7840504086259381,0.6773177946126959,1.14501545069561,0.14382591951483403,1.150314569532559,0.13814503528502903,0.2048778199671409
29.319999999999993,-0.49071155022812285,-0.28973877027539097,0.7605108852880532,0.6769917298169855,1.14501545069561,0.14382591951483403,1.15106195714043,0.137232987614931,0.2048778199671409
29.339999999999996,-0.48539258837272997,-0.28625562371448426,0.7371972756657127,0.6765623765200146,1.14501545069561,0.14382591951483403,1.1519233032026,0.13619680821807015,0.2048778199671409
29.359999999999996,-0.47918555991330525,-0.2822455865060496,0.7146558122325826,0.6759962890820509,1.14501545069561,0.14382591951483403,1.1529160922621016,0.13501551527504638,0.2048778199671409
29.379999999999995,-0.4722741886629245,-0.27760556260505564,0.6934831925039747,0.6752477415384767,1.14501545069561,0.14382591951483403,1.1540622828616578,0.1336630989061375,0.2048778199671409
29.399999999999995,-0.4648438382962852,-0.2722035365140837,0.6743184836817095,0.6742533313001526,1.14501545069561,0.14382591951483403,1.1553896673621629,0.13210694344270857,0.2048778199671409
29.419999999999995,-0.4570675004996376,-0.2658718267775247,0.6578233326777236,0.672924585927884,1.14501545069561,0.14382591951483403,1.1569328251468571,0.1303067189647865,0.2048778199671409
29.439999999999994,-0.4490879347152256,-0.25840479639711406,0.6446433650164816,0.6711390046008086,1.14501545069561,0.14382591951483403,1.1587325954350625,0.12821485151820336,0.2048778199671409
29.459999999999994,-0.4409983849461048,-0.24956765135430953,0.635344213077808,0.6687317776332853,1.14501545069561,0.14382591951483403,1.1608324461441382,0.1257803098682599,0.2048778199671409
29.479999999999993,-0.43282953831492654,-0.2391276337636806,0.630320503988063,0.6654945519556654,1.14501545069561,0.14382591951483403,1.1632702245230035,0.12295848383580016,0.2048778199671409
29.499999999999996,-0.42455464755329453,-0.22691642906890985,0.6296940384663392,0.6611922863521146,1.14501545069561,0.14382591951483403,1.166063527958233,0.1197282980506026,0.2048778199671409
29.519999999999996,-0.41612826191737096,-0.2129277350004387,0.6332379907776888,0.6556136882701182,1.14501545069561,0.14382591951483403,1.1691892894733693,0.11611571502949451,0.2048778199671409
29.539999999999996,-0.4043614287134084,-0.20267622887429476,0.6435060161261854,0.6511043492314557,1.14501545069561,0.143825919514834,1.172563052623324,0.11221748091593545,0.2048778199671409
29.559999999999995,-0.3956558321019333,-0.1871273024946753,0.651008611503806,0.6436149515958709,1.2035561506250403,0.07653962919087132,1.1760316599385872,0.10820942812638376,0.2048778199671409
29.579999999999995,-0.3867414556760733,-0.1719132674059214,0.6573918679673781,0.6358438031917968,1.2035561506250403,0.07653962919087152,1.1794045888767342,0.10431037331716031,0.2048778199671409
29.599999999999994,-0.3780983486256021,-0.15968846265855302,0.6625224643447684,0.6311039601015125,1.2035561506250403,0.07653962919087152,1.182528685302831,0.10069616327725828,0.2048778199671409
29.619999999999994,-0.37006670648007056,-0.1512932453898351,0.6664830360872656,0.6304247161536002,1.2035561506250403,0.07653962919087152,1.1853195194724993,0.09746360434620088,0.2048778199671409
29.639999999999993,-0.3628207606374434,-0.14690444860488586,0.6694657087180457,0.6340714060549564,1.2035561506250403,0.07653962919087152,1.1877541069247617,0.09463881607653529,0.2048778199671409
29.659999999999997,-0.35640038297122645,-0.1464116195494068,0.6716852673166551,0.6419785584280588,1.2035561506250403,0.07653962919087152,1.1898502096162387,0.09220101847906001,0.2048778199671409
29.679999999999996,-0.3507613486461948,-0.14951657774459579,0.6733325639091848,0.6538130064317961,1.2035561506250403,0.07653962919087152,1.1916459064733946,0.09010601249199779,0.2048778199671409
29.699999999999996,-0.34582027644472657,-0.15582461705708986,0.6745588702154333,0.6690645199158725,1.2035561506250403,0.07653962919087152,1.1931848528935156,0.08830312088109861,0.2048778199671409
29.719999999999995,-0.3414849868879418,-0.16491062204394044,0.6754768958160934,0.6871302563755144,1.2035561506250403,0.07653962919087152,1.1945078831247544,0.08674483625740481,0.2048778199671409
29.739999999999995,-0.3376704286881253,-0.17635853599321188,0.6761681290883681,0.7073777971296485,1.2035561506250403,0.07653962919087152,1.1956495187061602,0.0853908271768743,0.2048778199671409
29.759999999999994,-0.3343042911500662,-0.18978015851892416,0.6766909984333904,0.7291853515760199,1.2035561506250403,0.07653962919087152,1.1966374870593006,0.08420848151965106,0.2048778199671409
29.779999999999994,-0.33132685986830807,-0.20482094992805527,0.6770876612023979,0.751964168178988,1.2035561506250403,0.07653962919087152,1.1974936740453148,0.08317179900895018,0.2048778199671409
29.799999999999994,-0.32868854711341877,-0.2211591322340055,0.6773889645905814,0.7751693155509276,1.2035561506250403,0.07653962919087152,1.1982354827771025,0.0822598142473506,0.2048778199671409
29.819999999999997,-0.3263471080821861,-0.23850212926585412,0.6776178352538857,0.7983037187986117,1.2035561506250403,0.07653962919087152,1.1988770659703878,0.08145516255607103,0.2048778199671409
29.839999999999996,-0.3242654256188563,-0.2565824691206888,0.6777915326517315,0.8209186180098994,1.2035561506250403,0.07653962919087152,1.1994302411232318,0.08074300764727925,0.2048778199671409
29.859999999999996,-0.3224100522587538,-0.27515403491110274,0.6779231540318797,0.8426122766218807,1.2035561506250403,0.07653962919087152,1.1999050873249522,0.08011033220373032,0.2048778199671409
29.879999999999995,-0.3207503712647428,-0.2939889128388072,0.6780226689964125,0.8630279362060285,1.2035561506250403,0.07653962919087152,1.200310300162308,0.07954550306508586,0.2048778199671409
29.899999999999995,-0.31925814766981764,-0.3128748372790683,0.6780976595529481,0.8818515591041011,1.2035561506250403,0.07653962919087152,1.2006533930620114,0.07903800898872278,0.2048778199671409
29.919999999999995,-0.31790726873255326,-0.3316131790788535,0.678153868815216,0.8988096610232414,1.2035561506250403,0.07653962919087152,1.2009408154962944,0.07857828945813719,0.2048778199671409
29.939999999999994,-0.3166735408903923,-0.35001744072123825,0.6781956170139393,0.9136674015333061,1.2035561506250403,0.07653962919087152,1.2011780331998827,0.07815760197184743,0.2048778199671409
29.959999999999994,-0.3155344745627942,-0.36791224669000516,0.6782261190120898,0.9262270140099846,1.2035561506250403,0.07653962919087152,1.2013695938957218,0.07776790000825821,0.2048778199671409
29.979999999999997,-0.31446903288975575,-0.3851328260774371,0.6782477249099036,0.9363265949602312,1.2035561506250403,0.07653962919087152,1.2015191874765732,0.0774017104205445,0.2048778199671409
29.999999999999996,-0.31345734463582087,-0.4015249752520863,0.6782620987776495,0.9438392293168217,1.2035561506250403,0.07653962919087152,1.2016297016617703,0.07705200791135253,0.2048778199671409
30.019999999999996,-0.3124803903194525,-0.41694546765690893,0.6782703467000144,0.9486724020181179,1.2035561506250403,0.07653962919087152,1.201703270901644,0.07671208770718972,0.2048778199671409
30.039999999999996,-0.31151967052944135,-0.43126285345653564,0.6782731024964465,0.9507676361191051,1.2035561506250403,0.07653962919087152,1.2017413157282069,0.07637543793960644,0.2048778199671409
30.059999999999995,-0.3105568615003778,-0.4443585703370208,0.6782705770069899,0.9501003017360227,1.2035561506250403,0.07653962919087152,1.2017445703622143,0.07603561233541677,0.2048778199671409
30.079999999999995,-0.309573458651891,-0.4561282726884361,0.6782625744658859,0.94667955509219,1.2035561506250403,0.07653962919087152,1.2017130973228562,0.07568610275216332,0.2048778199671409
30.099999999999994,-0.30855040572316134,-0.46648328201349115,0.6782484771559767,0.9405483889040958,1.2035561506250403,0.07653962919087152,1.201646288691457,0.07532021047324343,0.2048778199671409
30.119999999999994,-0.30746770607330426,-0.4753520671989261,0.6782271972195452,0.9317838001243066,1.2035561506250403,0.07653962919087152,1.2015428545093265,0.07493091525407951,0.2048778199671409
30.139999999999993,-0.30630401365990484,-0.48268167800206757,0.6781970921750715,0.920497104384478,1.2035561506250403,0.07653962919087152,1.2014007996078193,0.07451074189254994,0.2048778199671409
30.159999999999997,-0.3050362034103676,-0.4884390756810971,0.678155838328107,0.906834444236497,1.2035561506250403,0.07653962919087152,1.201217390962309,0.0740516253236842,0.2048778199671409
30.179999999999996,-0.30363892233114104,-0.4926123261763889,0.6781002537987004,0.8909775467724196,1.2035561506250403,0.07653962919087152,1.2009891181544565,0.07354477624610654,0.2048778199671409
30.199999999999996,-0.30208412023500314,-0.4952116368103666,0.6780260600817184,0.8731447826062572,1.2035561506250403,0.07653962919087152,1.2007116490076424,0.07298054879869274,0.2048778199671409
30.219999999999995,-0.30034054665346804,-0.496270218807967,0.6779275672247236,0.8535925611633808,1.2035561506250403,0.07653962919087152,1.2003797796797977,0.07234830777489375,0.2048778199671409
30.239999999999995,-0.2983731704592448,-0.49584493622681436,0.6777972612033497,0.8326170669803239,1.2035561506250403,0.07653962919087152,1.1999873717606957,0.07163628260146053,0.2048778199671409
30.259999999999994,-0.29614242262900725,-0.4940166495269205,0.6776252595506205,0.8105562986379062,1.2035561506250403,0.07653962919087152,1.199527256584867,0.07083137624672838,0.2048778199671409
30.279999999999994,-0.29360307621316456,-0.49089007507727267,0.6773985769943531,0.7877923113688163,1.2035561506250403,0.07653962919087152,1.1989910686312655,0.06991886873709435,0.2048778199671409
