Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
38.46,-0.3159607541553415,-0.28364933192699876,0.6782156034710022,0.8707696220939982,0.78,1.206,0.778419612271993,1.2043564001473175,0.2048778199671409
38.480000000000004,-0.31538722970919547,-0.2949785424425738,0.678229502171372,0.8915202722208848,0.78,1.206,0.778623799752634,1.2045687546869397,0.2048778199671409
38.5,-0.3148871163125753,-0.3065540270369354,0.6782400407543168,0.9123281747287184,0.78,1.206,0.7788015966405748,1.2047536630673912,0.2048778199671409
38.52,-0.31445108127327753,-0.3183248500480005,0.6782480319520825,0.9330973498627837,0.78,1.206,0.7789564201191601,1.2049146791519125,0.2048778199671409
38.54,-0.3140709608774582,-0.3302442706721218,0.6782540917804721,0.9537385443211446,0.78,1.206,0.779091244018727,1.2050548957175828,0.2048778199671409
38.56,-0.3137396222024807,-0.34226929362758224,0.6782586871458851,0.9741687065448639,0.78,1.206,0.7792086551677367,1.2051770030603701,0.2048778199671409
38.58,-0.31345083636522836,-0.35436024335629246,0.6782621719848729,0.9943104824202619,0.78,1.206,0.7793109038595869,1.2052833414805084,0.2048778199671409
38.6,-0.3131991650668289,-0.3664803690550556,0.678264814645426,1.0140917455557636,0.78,1.206,0.7793999482203722,1.205375947424873,0.2048778199671409
38.620000000000005,-0.3129798605914589,-0.37859548355497324,0.6782668186161984,1.03344516968571,0.78,1.206,0.7794774927639319,1.2054565935841475,0.2048778199671409
38.64,-0.31278877837687735,-0.39067363635597296,0.6782683382197335,1.0523078462954092,0.78,1.206,0.779545021706789,1.2055268235402883,0.2048778199671409
38.660000000000004,-0.31262230080217573,-0.4026848196482111,0.6782694904981103,1.0706209476999915,0.78,1.206,0.7796038277187769,1.2055879816671142,0.2048778199671409
38.68,-0.3124772707452652,-0.4146007055178208,0.6782703642197406,1.0883294340539573,0.78,1.206,0.7796550367692212,1.205641238970281,0.2048778199671409
38.7,-0.3123509335716005,-0.42639441240115294,0.6782710267079458,1.105381801742142,0.78,1.206,0.779699629653185,1.2056876154745284,0.2048778199671409
38.72,-0.312240886400587,-0.43804029897554136,0.6782715290198711,1.121729870042054,0.78,1.206,0.7797384606892979,1.2057279996693822,0.2048778199671409
38.74,-0.312145033684715,-0.44951378390401714,0.6782719098750069,1.1373286026795535,0.78,1.206,0.7797722739933634,1.205763165433669,0.2048778199671409
38.76,-0.3120615482970757,-0.4607911901002707,0.6782721986353775,1.1521359608126533,0.78,1.206,0.7798017176596737,1.2057937867840527,0.2048778199671409
38.78,-0.31198883744854355,-0.47184961240736034,0.6782724175662592,1.1661127840039367,0.78,1.206,0.7798273561259028,1.205820450734497,0.2048778199671409
38.800000000000004,-0.3119255128513822,-0.4826668077693922,0.6782725835509975,1.1792226958356284,0.78,1.206,0.7798496809549081,1.2058436685093135,0.2048778199671409
38.82,-0.31187036461963163,-0.49322110711331285,0.6782727093916359,1.1914320309565902,0.78,1.206,0.7798691202341037,1.2058638853184913,0.2048778199671409
38.84,-0.3118223384559276,-0.5034913482443494,0.6782728047953277,1.202709780508811,0.78,1.206,0.7798860467670738,1.2058814888769562,0.2048778199671409
38.86,-0.3117805157247902,-0.5134568290932687,0.6782728771223933,1.213027553052537,0.78,1.206,0.7799007852104693,1.2058968168269275,0.2048778199671409
38.88,-0.3117440960570287,-0.523097280636963,0.6782729319536022,1.2223595482880587,0.78,1.206,0.7799136182905773,1.2059101632031364,0.2048778199671409
38.9,-0.31171238217031866,-0.5323928587476188,0.6782729735203503,1.2306825410553137,0.78,1.206,0.7799247922174857,1.205921784063547,0.2048778199671409
38.92,-0.3116847666278022,-0.5413241541148817,0.6782730050308662,1.2379758732805086,0.78,1.206,0.7799345214001149,1.205931902392977,0.2048778199671409
38.940000000000005,-0.3116606956129631,-0.5498721900533922,0.678273028940383,1.2442214504350424,0.78,1.206,0.7799430012453865,1.2059407048394917,0.2048778199671409
38.96,-0.3116395298308364,-0.5580183143872779,0.6782730472276337,1.249403741242513,0.78,1.206,0.7799504571827917,1.2059483060445209,0.2048778199671409
38.980000000000004,-0.31162039725811996,-0.5657441002337609,0.6782730615549534,1.2535097943393612,0.78,1.206,0.7799571965404715,1.205954709621422,0.2048778199671409
39.0,-0.3116022336762422,-0.5730314838188607,0.6782730732211202,1.256529270694174,0.78,1.206,0.7799635942649422,1.2059598257030681,0.2048778199671409
39.02,-0.3115840204223256,-0.5798631399566523,0.6782730830264813,1.258454465064996,0.78,1.206,0.7799700091813846,1.2059635480201285,0.2048778199671409
39.04,-0.31156499834428797,-0.58622282824432,0.6782730912441621,1.2592802985306861,0.78,1.206,0.7799767086500838,1.205965823121372,0.2048778199671409
39.06,-0.3115446936392272,-0.5920955199882174,0.6782730977354549,1.2590042949422835,0.78,1.206,0.7799838594866186,1.2059666616590845,0.2048778199671409
39.08,-0.3115228339889432,-0.5974674020895828,0.678273102091992,1.2576265598398138,0.78,1.206,0.7799915575154707,1.2059661157512076,0.2048778199671409
39.1,-0.3114992434284671,-0.6023258618507019,0.6782731037324149,1.255149767532913,0.78,1.206,0.7799998646049664,1.2059642494755602,0.2048778199671409
39.120000000000005,-0.31147375668553545,-0.6066594981544681,0.6782731019343092,1.251579154393237,0.78,1.206,0.780008838835619,1.2059611149805751,0.2048778199671409
39.14,-0.31144616373794903,-0.6104581684422347,0.6782730958077686,1.2469225145493716,0.78,1.206,0.7800185540186252,1.2059567375345244,0.2048778199671409
39.160000000000004,-0.31141618041750774,-0.6137130636008894,0.6782730842248479,1.2411901951267192,0.78,1.206,0.7800291100356298,1.2059511082758727,0.2048778199671409
39.18,-0.31138343598616447,-0.6164167977584676,0.6782730657161273,1.234395089928358,0.78,1.206,0.7800406371968686,1.20594418192668,0.2048778199671409
39.2,-0.31134746902995075,-0.6185635012066195,0.6782730383380057,1.2265526319980569,0.78,1.206,0.7800532976657178,1.2059358768559607,0.2048778199671409
39.22,-0.3113077254576473,-0.620148908175942,0.678272999506315,1.2176807865288937,0.78,1.206,0.7800672861367068,1.2059260756223977,0.2048778199671409
39.24,-0.3112635549878107,-0.6211704347608563,0.6782729457851443,1.2078000461286655,0.78,1.206,0.7800828310386301,1.2059146249159707,0.2048778199671409
39.26,-0.3112142044658546,-0.6216272450208377,0.6782728726140891,1.1969334307000905,0.78,1.206,0.780100196843998,1.205901334413606,0.2048778199671409
39.28,-0.3111588075211111,-0.6215203050404771,0.6782727739516885,1.18510649430553,0.78,1.206,0.7801196876538254,1.2058859744188044,0.2048778199671409
39.300000000000004,-0.3110963705994215,-0.6208524257181633,0.6782726418063935,1.1723473414749188,0.78,1.206,0.7801416520406446,1.2058682723143703,0.2048778199671409
39.32,-0.311025755518297,-0.6196282955564749,0.6782724656181052,1.1586866555363362,0.78,1.206,0.7801664890920404,1.205847907890708,0.2048778199671409
39.34,-0.3109456585892322,-0.6178545049826623,0.678272231442204,1.1441577417177857,0.78,1.206,0.7801946556313014,1.2058245075808174,0.2048778199671409
39.36,-0.3108545861709052,-0.6155395638866065,0.6782719208730498,1.12879658798137,0.78,1.206,0.7802266746530698,1.2057976375785964,0.2048778199671409
39.38,-0.3107508263305525,-0.6126939142013523,0.6782715096240735,1.1126419467952409,0.78,1.206,0.7802631450743477,1.2057667957617073,0.2048778199671409
39.4,-0.3106324161261559,-0.6093299394903811,0.6782709656552722,1.0957354413129567,0.78,1.206,0.7803047529549825,1.205731402292593,0.2048778199671409
39.42,-0.3104971038791347,-0.6054619736387488,0.6782702467042215,1.0781216997017005,0.78,1.206,0.7803522843865439,1.2056907887314918,0.2048778199671409
39.440000000000005,-0.31034230567208904,-0.6011063108507432,0.6782692970309664,1.0598485216292328,0.78,1.206,0.7804066402887775,1.205644185459596,0.2048778199671409
39.46,-0.3101650551590271,-0.5962812192071493,0.6782680431268678,1.0409670811665492,0.78,1.206,0.7804688533949953,1.2055907071732315,0.2048778199671409
39.480000000000004,-0.30996194559465307,-0.5910069599997146,0.6782663880578267,1.0215321705644367,0.78,1.206,0.780540107758737,1.2055293361651653,0.2048778199671409
39.5,-0.30972906275365125,-0.5853058149043426,0.6782642040068717,1.0016024894755324,0.78,1.206,0.7806217611801958,1.2054589030512655,0.2048778199671409
39.52,-0.30946190710446325,-0.579202122739295,0.6782613224411185,0.9812409841519565,0.78,1.206,0.7807153710365133,1.2053780645260774,0.2048778199671409
39.54,-0.30915530322221624,-0.5727223270391435,0.6782575211418449,0.9605152408443105,0.78,1.206,0.7808227241041575,1.2052852776402596,0.2048778199671409
39.56,-0.30880329399743334,-0.5658950349166421,0.6782525070885962,0.9394979368840362,0.78,1.206,0.7809458710729343,1.205178769995967,0.2048778199671409
39.58,-0.30839901679201753,-0.558751086641197,0.6782458938596032,0.9182673514729127,0.78,1.206,0.7810871665416971,1.2050565051775244,0.2048778199671409
39.6,-0.3079345584447618,-0.5513236339848215,0.6782371717789628,0.896907935609639,0.78,1.206,0.7812493153051815,1.2049161427176847,0.2048778199671409
39.620000000000005,-0.307400786128717,-0.5436482235972726,0.6782256684823679,0.8755109362577429,0.78,1.206,0.7814354256178767,1.2047549920065794,0.2048778199671409
39.64,-0.30678715172135995,-0.5357628793147476,0.6782104968665582,0.8541750630223911,0.78,1.206,0.781649069777616,1.2045699598477326,0.2048778199671409
39.660000000000004,-0.306081468667944,-0.5277081740617516,0.6781904865179362,0.8330071753861115,0.78,1.206,0.78189435177053,1.2043574918862345,0.2048778199671409
39.68,-0.3052696620558005,-0.5195272772727074,0.6781640936718272,0.8121229542338295,0.78,1.206,0.7821759809443884,1.2041135088053532,0.2048778199671409
39.7,-0.3043354938141558,-0.5112659565361996,0.6781292835072329,0.7916475028874843,0.78,1.206,0.7824993500628261,1.2038333387203184,0.2048778199671409
39.72,-0.3032602634761505,-0.5029725009897421,0.6780833770221391,0.7717158014583576,0.78,1.206,0.7828706163732764,1.2035116469549512,0.2048778199671409
39.74,-0.302022477091515,-0.49469751706513354,0.6780228525222234,0.7524729175471319,0.78,1.206,0.7832967867450946,1.2031423622862016,0.2048778199671409
39.76,-0.30059745744731364,-0.4864935228035112,0.677943088055709,0.7340738625216443,0.78,1.206,0.7837858142054333,1.2027185933066344,0.2048778199671409
39.78,-0.29895683209559676,-0.47841423442355535,0.6778380242136154,0.7166829842235213,0.78,1.206,0.784346725034773,1.2022325182983988,0.2048778199671409
39.800000000000004,-0.2970677786950015,-0.47051339988252505,0.6776997135655958,0.7004728111658309,0.78,1.206,0.784989813600307,1.2016752163980247,0.2048778199671409
39.82,-0.2948918350372881,-0.4628429950296487,0.6775176992495338,0.6856223084685383,0.78,1.206,0.7857269637951586,1.2010363890335247,0.2048778199671409
39.84,-0.29238301632050734,-0.455450571962378,0.6772781262744361,0.672314549834638,0.78,1.206,0.786572172698917,1.2003039061007232,0.2048778199671409
39.86,-0.28948497575307414,-0.4483755605079185,0.6769624336966665,0.6607337980711351,0.78,1.206,0.7875423457796391,1.1994631168016452,0.2048778199671409
39.88,-0.28612708564936934,-0.4416444127292776,0.6765454140478881,0.6510618299000445,0.78,1.206,0.7886583738929797,1.1984959162569861,0.2048778199671409
39.9,-0.2822197320126301,-0.43526471117481186,0.6759923938440839,0.6434729437388222,0.78,1.206,0.7899463514851143,1.197379689740445,0.2048778199671409
39.92,-0.2776499473157601,-0.42921882947504886,0.6752553690144097,0.6381264324615971,0.78,1.206,0.7914385163810114,1.1960864982044332,0.2048778199671409
