Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
14.619999999999994,-0.394290651175983,-0.7518554242487995,0.9601282311938922,1.0243424552921256,0.708200765529273,0.9761441482935769,0.7162046284393044,0.9614088641139206,0.19177082247922148
14.639999999999993,-0.3858308518393182,-0.7407799546032432,0.958650557142595,0.9726044806097144,0.708200765529273,0.9761441482935769,0.7177503665360425,0.9590823606890785,0.19177082247922148
14.659999999999993,-0.3760406802308247,-0.7272829668307349,0.9566707851685016,0.9233820330380997,0.708200765529273,0.9761441482935769,0.719498713589442,0.9563975225937074,0.19177082247922148
14.679999999999994,-0.3646080319054452,-0.7122761049042153,0.9540052859411814,0.8789084992916824,0.708200765529273,0.9761441482935769,0.7214953823154925,0.9532830190098746,0.19177082247922148
14.699999999999994,-0.351138245111034,-0.6967214968392206,0.9503945586801646,0.8416450507066047,0.708200765529273,0.9761441482935769,0.723795706444584,0.9496510840687046,0.19177082247922148
14.719999999999994,-0.33515031147401103,-0.6815366696737266,0.945475876219457,0.8140994829333923,0.708200765529273,0.9761441482935769,0.7264634758653271,0.9453995998701178,0.19177082247922148
14.739999999999993,-0.31609916739358024,-0.6674377385558762,0.9387580346942723,0.7984642207555037,0.708200765529273,0.9761441482935769,0.729565156299765,0.9404217290440695,0.19177082247922148
14.759999999999994,-0.2934441914259779,-0.6547473111973544,0.9296151366414951,0.7961021725930313,0.708200765529273,0.9761441482935769,0.7331570340331602,0.9346271441655869,0.19177082247922148
14.779999999999994,-0.26678462100240613,-0.6432586138083892,0.9173310935341753,0.8070510230841117,0.708200765529273,0.9761441482935769,0.7372637126318591,0.9279774510003224,0.19177082247922148
14.799999999999994,-0.23606963582564108,-0.6322808439314607,0.9012388705070423,0.8298115528347605,0.708200765529273,0.9761441482935769,0.7418494702614947,0.9205333352908357,0.19177082247922148
14.819999999999993,-0.18822414419661332,-0.6255684434804343,0.8722643171050695,0.8454012866633241,0.708200765529273,0.976144148293577,0.7467904848475777,0.91250027314942,0.19177082247922148
14.839999999999993,-0.1494982293112163,-0.6110794556083535,0.8455006706449926,0.8721784100702071,0.7905714764974374,0.840680092546874,0.7518667048934459,0.9042419293016212,0.19177082247922148
14.859999999999992,-0.11405332316968192,-0.5950356961009675,0.8209570757554296,0.8946170494302569,0.7905714764974372,0.840680092546874,0.7568066455064122,0.896206515904445,0.19177082247922148
14.879999999999992,-0.08775630462427775,-0.5785564357723256,0.8066076147755465,0.912417784634246,0.7905714764974372,0.840680092546874,0.7613902667725276,0.8887576321628179,0.19177082247922148
14.899999999999993,-0.07210753515797208,-0.5625866547437886,0.8047848348706919,0.9259918575314038,0.7905714764974372,0.840680092546874,0.7654937732264759,0.8821006201516273,0.19177082247922148
14.919999999999993,-0.06752064652788409,-0.5477396473364852,0.8163180497860424,0.9360885579659558,0.7905714764974372,0.840680092546874,0.7690814904665603,0.876295957606324,0.19177082247922148
14.939999999999992,-0.07345093325778818,-0.5343022843888127,0.8404594909633005,0.9435050409521633,0.7905714764974372,0.840680092546874,0.772178095902841,0.8713049616817972,0.19177082247922148
14.959999999999992,-0.08872394017733048,-0.5223218285505034,0.8752874026084954,0.9489352334820178,0.7905714764974372,0.840680092546874,0.7748399768408047,0.8670369302330662,0.19177082247922148
14.979999999999993,-0.11189881879720498,-0.5117066760846517,0.9182898367217631,0.9529225108566881,0.7905714764974372,0.840680092546874,0.7771337161306624,0.8633845642054809,0.19177082247922148
14.999999999999993,-0.1415409766990014,-0.5023057295467299,0.9668539358133128,0.9558675479647631,0.7905714764974372,0.840680092546874,0.7791232051936358,0.860245205260552,0.19177082247922148
15.019999999999992,-0.17636532561890766,-0.4939573509876174,1.0185509863144957,0.9580566600854801,0.7905714764974372,0.840680092546874,0.7808638034038566,0.8575304895578649,0.19177082247922148
15.039999999999992,-0.21527549400946533,-0.4865127322453266,1.0712446326136453,0.9596922033788609,0.7905714764974372,0.840680092546874,0.7824010831603952,0.8551684654111937,0.19177082247922148
15.059999999999993,-0.2573428523680072,-0.47984273780089165,1.1230956572364292,0.9609176934635163,0.7905714764974372,0.840680092546874,0.7837719585555267,0.8531017974884519,0.19177082247922148
15.079999999999993,-0.3017605770104129,-0.4738363536538382,1.1725250807691114,0.9618361510000905,0.7905714764974372,0.840680092546874,0.785006662429527,0.8512845837230699,0.19177082247922148
15.099999999999993,-0.34779360439616785,-0.4683962207366662,1.2181714924906433,0.9625226112309923,0.7905714764974372,0.840680092546874,0.7861307048442795,0.8496792124164171,0.19177082247922148
15.119999999999992,-0.3947347484764947,-0.46343416442718854,1.2588584280016026,0.9630323624540945,0.7905714764974372,0.840680092546874,0.7871664458433368,0.8482538652995314,0.19177082247922148
15.139999999999993,-0.44187165293896447,-0.4588678190125061,1.2935761939965569,0.9634063307218188,0.7905714764974372,0.840680092546874,0.7881342186134441,0.846980773860326,0.19177082247922148
15.159999999999993,-0.488466924552908,-0.4546184304497449,1.3214770864733847,0.9636746479963981,0.7905714764974372,0.840680092546874,0.78905308365198,0.8458350986807963,0.19177082247922148
15.179999999999993,-0.5337528311419428,-0.4506094990431042,1.3418805867383885,0.9638590730560835,0.7905714764974372,0.840680092546874,0.7899413359774348,0.844794233068605,0.19177082247922148
15.199999999999992,-0.57694100916376,-0.44676585386751333,1.3542841734875029,0.9639746600007298,0.7905714764974372,0.840680092546874,0.7908168748309179,0.8438373520508029,0.19177082247922148
15.219999999999994,-0.617246079596374,-0.4430128415764405,1.3583752132301838,0.9640308922043415,0.7905714764974372,0.840680092546874,0.7916975126137487,0.8429450799254973,0.19177082247922148
15.239999999999993,-0.6539199782202282,-0.4392754433596602,1.3540398928042443,0.9640323959128044,0.7905714764974372,0.840680092546874,0.7926012662235752,0.8420992025544979,0.19177082247922148
15.259999999999993,-0.6862917853554602,-0.43547724436778834,1.341366365675206,0.96397928999805,0.7905714764974372,0.840680092546874,0.7935466482060257,0.8412823908270399,0.19177082247922148
15.279999999999992,-0.7138067303667239,-0.4315392465277626,1.3206410697107502,0.9638671953167013,0.7905714764974372,0.840680092546874,0.794552960175108,0.840477926099174,0.19177082247922148
15.299999999999994,-0.7360584428304564,-0.4273785321128987,1.2923391807848819,0.9636869043336861,0.7905714764974372,0.840680092546874,0.7956405877499849,0.8396694283258108,0.19177082247922148
15.319999999999993,-0.7528104180315598,-0.42290674862421423,1.25711193189103,0.9634236889638529,0.7905714764974372,0.840680092546874,0.79683130607448,0.8388405853009415,0.19177082247922148
15.339999999999993,-0.7640054349079775,-0.418028289480729,1.2157746960737188,0.9630561918062631,0.7905714764974372,0.840680092546874,0.7981486298534747,0.8379748684429831,0.19177082247922148
15.359999999999992,-0.7697643996495743,-0.41263788310388483,1.1693001950063213,0.9625547888881152,0.7905714764974372,0.840680092546874,0.7996182830089945,0.8370551980589789,0.19177082247922148
15.379999999999992,-0.7703777739362522,-0.40661665553434323,1.1188213996856313,0.9618791578216325,0.7905714764974372,0.840680092546874,0.8012689625835786,0.8360633424560795,0.19177082247922148
15.399999999999993,-0.7662937157099905,-0.39982542611840904,1.0656483752148778,0.9609745277998002,0.7905714764974372,0.840680092546874,0.8031336271223971,0.8349787990628471,0.19177082247922148
15.419999999999993,-0.7581085699178773,-0.3920977995796402,1.0112981183534162,0.9597663665215764,0.7905714764974372,0.840680092546874,0.8052511372664398,0.8337782858969767,0.19177082247922148
15.439999999999992,-0.7465590118428449,-0.38322937361279985,0.957537208673372,0.9581523358269168,0.7905714764974372,0.840680092546874,0.807668694618215,0.832434743005863,0.19177082247922148
15.459999999999992,-0.7325134848342585,-0.37296228166394124,0.9064283208648061,0.9559899864076211,0.7905714764974372,0.840680092546874,0.8104450310278812,0.8309156968191778,0.19177082247922148
15.479999999999993,-0.7169539883777607,-0.36096698982503095,0.8603543486398453,0.9530786258475947,0.7905714764974372,0.840680092546874,0.8136536808689006,0.829181469125095,0.19177082247922148
15.499999999999993,-0.7009285266757906,-0.3468262176616115,0.8219679944224987,0.9491344359644824,0.7905714764974372,0.840680092546874,0.8173848494394804,0.8271840843013167,0.19177082247922148
15.519999999999992,-0.6854457706409642,-0.3300305166687687,0.793990266404194,0.9437603329520283,0.7905714764974372,0.840680092546874,0.821743285828573,0.8248682557994651,0.19177082247922148
15.539999999999992,-0.6712930645864765,-0.3100010822423521,0.7787943599480995,0.9364178721576458,0.7905714764974372,0.840680092546874,0.8268384608745628,0.8221763760070169,0.19177082247922148
15.559999999999993,-0.6588086692798334,-0.2861610510437012,0.7778119699183926,0.9264195024075401,0.7905714764974372,0.840680092546874,0.8327629230719783,0.8190596388732072,0.19177082247922148
15.579999999999993,-0.647720304712582,-0.25807733983650777,0.7909752692972326,0.9129755988707747,0.7905714764974372,0.840680092546874,0.8395561828902899,0.8154966555686484,0.19177082247922148
15.599999999999993,-0.637199370323376,-0.2256817354693881,0.8165111694370476,0.8953444745253368,0.7905714764974372,0.840680092546874,0.8471566430362124,0.8115182548066897,0.19177082247922148
15.619999999999992,-0.6204765165203021,-0.20086845761518926,0.8557202651658498,0.8803700181477375,0.7905714764974372,0.8406800925468741,0.8553549930986487,0.8072315326573324,0.19177082247922148
15.639999999999992,-0.6059117167063406,-0.16427565458149304,0.8800809267186794,0.856053905082985,0.9287085142858236,0.7693544164018686,0.8637805528665758,0.8028268909112707,0.19177082247922148
15.659999999999991,-0.5899996938974054,-0.13092258767618387,0.9005370727292723,0.8341051158490171,0.9287085142858229,0.7693544164018691,0.8719763711590913,0.7985392463357278,0.19177082247922148
15.67999999999999,-0.5738041182445215,-0.1063764448933811,0.9167904461007549,0.8220155745152563,0.9287085142858229,0.7693544164018691,0.8795717272055273,0.7945589449862155,0.19177082247922148
15.699999999999992,-0.5582077577035178,-0.09199152194395949,0.9291987042687699,0.8218135596833714,0.9287085142858229,0.7693544164018691,0.8863572297180579,0.7909929668017311,0.19177082247922148
15.719999999999992,-0.5437722088001984,-0.08810659140000021,0.9384358147125124,0.8341495155441329,0.9287085142858229,0.7693544164018691,0.8922711603132809,0.7878719558279424,0.19177082247922148
15.739999999999991,-0.5307491527233905,-0.09418378728705185,0.9452248740972922,0.8582614807029756,0.9287085142858229,0.7693544164018691,0.8973528672314933,0.7851742611900104,0.19177082247922148
15.759999999999991,-0.5191657313063697,-0.10911685604573107,0.950197773939546,0.892346132476441,0.9287085142858229,0.7693544164018691,0.9016946920511064,0.7828507328857338,0.19177082247922148
15.779999999999992,-0.5089209901496288,-0.13155946266020146,0.9538503785564532,0.9340733050192166,0.9287085142858229,0.7693544164018691,0.9054058454242266,0.7808433448587152,0.19177082247922148
15.799999999999992,-0.4998609639446003,-0.16016859378811948,0.9565488155718204,0.9810144969178286,0.9287085142858229,0.7693544164018691,0.9085907463327461,0.7790963465515887,0.19177082247922148
15.819999999999991,-0.4918244917403763,-0.1937331704091902,0.9585549442751753,1.0308961814397128,0.9287085142858229,0.7693544164018691,0.911339172553036,0.7775613118265748,0.19177082247922148
15.839999999999991,-0.4846647011095695,-0.2312107368632263,0.9600539510232594,1.0817009354137155,0.9287085142858229,0.7693544164018691,0.9137240946336628,0.7761982157953022,0.19177082247922148
15.859999999999992,-0.47825490343513494,-0.2717102091219486,0.9611772340176312,1.1316776809183065,0.9287085142858229,0.7693544164018691,0.9158034990854584,0.7749744461569679,0.19177082247922148
15.879999999999992,-0.4724866614671108,-0.31445154818417786,0.9620191480775139,1.179313635603165,0.9287085142858229,0.7693544164018691,0.9176236245746129,0.7738630781304476,0.19177082247922148
15.899999999999991,-0.4672652211124171,-0.35872109452431583,0.9626484348125025,1.2232994492356335,0.9287085142858229,0.7693544164018691,0.9192221552227525,0.7728411633675201,0.19177082247922148
15.919999999999991,-0.46250504460029995,-0.40383211787678597,0.9631157555412877,1.2625019695264728,0.9287085142858229,0.7693544164018691,0.9206307529866078,0.7718883503571277,0.19177082247922148
15.939999999999992,-0.4581264589147628,-0.44909509440664275,0.9634586174219423,1.295949043119621,0.9287085142858229,0.7693544164018691,0.9218768193405865,0.7709858911921773,0.19177082247922148
15.959999999999992,-0.4540534737548606,-0.49380000009686237,0.9637046391806766,1.3228257658678813,0.9287085142858229,0.7693544164018691,0.9229846187203874,0.770115964440998,0.19177082247922148
15.979999999999992,-0.45021242936706507,-0.53721190537592,0.9638737677170588,1.342479342522403,0.9287085142858229,0.7693544164018691,0.923975966048239,0.7692612080530669,0.19177082247922148
15.999999999999991,-0.4465310744089098,-0.578580218727144,0.9639798063823452,1.354428782935626,0.9287085142858229,0.7693544164018691,0.9248706606408795,0.76840436731765,0.19177082247922148
16.019999999999992,-0.44293776497892,-0.6171605071439896,0.9640314540396052,1.3583754700202437,0.9287085142858229,0.7693544164018691,0.9256867959248453,0.767527991551024,0.19177082247922148
16.039999999999992,-0.43936060377513414,-0.6522459695641404,0.9640329593005119,1.354211070998808,0.9287085142858229,0.7693544164018691,0.9264410207317401,0.7666141427277846,0.19177082247922148
16.05999999999999,-0.43572644543381184,-0.6832038808073888,0.9639844416201865,1.3420203251460727,0.9287085142858229,0.7693544164018691,0.9271487872607144,0.7656441019948586,0.19177082247922148
16.07999999999999,-0.4319597585751251,-0.7095113662164071,0.963881900726897,1.3220778020175334,0.9287085142858229,0.7693544164018691,0.9278245959782863,0.7645980730115708,0.19177082247922148
16.09999999999999,-0.42798135129617,-0.7307852101936487,0.9637169150549771,1.2948394730152524,0.9287085142858229,0.7693544164018691,0.9284822368229723,0.7634548828789868,0.19177082247922148
16.11999999999999,-0.42370693206701954,-0.7468020384245937,0.9634760091210406,1.2609314803575158,0.9287085142858229,0.7693544164018691,0.9291350260611383,0.7621916700690515,0.19177082247922148
16.139999999999993,-0.41904538665042423,-0.7575076165647419,0.9631396398631805,1.22113951223637,0.9287085142858229,0.7693544164018691,0.9297960466020966,0.7607835214837987,0.19177082247922148
16.159999999999993,-0.41389649771895437,-0.7630164002271317,0.9626806998757074,1.176402593258115,0.9287085142858229,0.7693544164018691,0.9304784148006949,0.7592029758222723,0.19177082247922148
16.179999999999993,-0.4081471377864103,-0.7636038851385034,0.9620622852928661,1.1278153131474977,0.9287085142858229,0.7693544164018691,0.9311957306377567,0.7574191494419019,0.19177082247922148
16.199999999999992,-0.4016646677347823,-0.7596952092353269,0.9612342260965175,1.076642206170375,0.9287085142858229,0.7693544164018691,0.9319628930193764,0.7553961773531186,0.19177082247922148
16.21999999999999,-0.39429065117598183,-0.7518554242487991,0.960128231193892,1.0243424552921263,0.9287085142858229,0.7693544164018691,0.9327964049644812,0.7530915885070303,0.19177082247922148
16.23999999999999,-0.38583085183931776,-0.7407799546032431,0.9586505571425946,0.9726044806097148,0.9287085142858229,0.7693544164018691,0.9337150029822842,0.750453767032556,0.19177082247922148
16.25999999999999,-0.3760406802308236,-0.7272829668307348,0.9566707851685013,0.9233820330381007,0.9287085142858229,0.7693544164018691,0.9347407304150218,0.7474184818315879,0.19177082247922148
16.27999999999999,-0.3646080319054452,-0.7122761049042161,0.9540052859411814,0.8789084992916865,0.9287085142858229,0.7693544164018691,0.9359001245765884,0.7439052747848255,0.19177082247922148
16.29999999999999,-0.35113824511103364,-0.6967214968392215,0.9503945586801646,0.841645050706609,0.9287085142858229,0.7693544164018691,0.9372249543024547,0.7398153764103871,0.19177082247922148
16.319999999999993,-0.3351503114740107,-0.6815366696737257,0.945475876219457,0.8140994829333892,0.9287085142858229,0.7693544164018691,0.9387516097155305,0.7350340131296049,0.19177082247922148
16.339999999999993,-0.31609916739358024,-0.6674377385558753,0.9387580346942723,0.7984642207554999,0.9287085142858229,0.7693544164018691,0.9405178990214779,0.7294411747119591,0.19177082247922148
16.359999999999992,-0.29344419142597655,-0.6547473111973542,0.9296151366414943,0.796102172593032,0.9287085142858229,0.7693544164018691,0.9425558766512804,0.7229353737047022,0.19177082247922148
16.379999999999992,-0.2667846210024044,-0.6432586138083887,0.9173310935341743,0.8070510230841134,0.9287085142858229,0.7693544164018691,0.9448798249471969,0.715473303440822,0.19177082247922148
16.39999999999999,-0.23606963582563972,-0.63228084393146,0.9012388705070414,0.8298115528347618,0.9287085142858229,0.7693544164018691,0.9474702362724446,0.7071226267676407,0.19177082247922148
16.41999999999999,-0.18822414419661201,-0.625568443480434,0.8722643171050686,0.845401286663325,0.9287085142858229,0.7693544164018691,0.9502582784818786,0.6981131576852727,0.19177082247922148
16.43999999999999,-0.14949822931121404,-0.6110794556083528,0.845500670644991,0.8721784100702084,0.9748028571612393,0.61766145025106,0.9531212531408124,0.6888518603050536,0.19177082247922148
16.45999999999999,-0.11405332316967987,-0.5950356961009671,0.8209570757554281,0.8946170494302573,0.974802857161239,0.6176614502510608,0.9559076703844402,0.6798403809222017,0.19177082247922148
16.47999999999999,-0.0877563046242763,-0.5785564357723252,0.8066076147755454,0.9124177846342466,0.974802857161239,0.6176614502510608,0.9584948267025815,0.6714856173053803,0.19177082247922148
16.49999999999999,-0.07210753515797014,-0.5625866547437888,0.8047848348706887,0.9259918575314038,0.974802857161239,0.6176614502510608,0.9608138823895404,0.6640172470108973,0.19177082247922148
16.51999999999999,-0.06752064652788081,-0.547739647336485,0.8163180497860381,0.9360885579659561,0.974802857161239,0.6176614502510608,0.9628453240217554,0.6575027196178665,0.19177082247922148
16.539999999999992,-0.07345093325779056,-0.5343022843888127,0.840459490963304,0.9435050409521633,0.974802857161239,0.6176614502510608,0.9646034336906854,0.6518984305515655,0.19177082247922148
16.55999999999999,-0.08872394017733592,-0.5223218285505042,0.8752874026085021,0.9489352334820175,0.974802857161239,0.6176614502510608,0.9661202704847253,0.6471025042890489,0.19177082247922148
16.57999999999999,-0.11189881879720548,-0.5117066760846526,0.9182898367217637,0.9529225108566879,0.974802857161239,0.6176614502510608,0.9674336412416156,0.6429944542912713,0.19177082247922148
16.59999999999999,-0.1415409766990014,-0.5023057295467305,0.9668539358133128,0.9558675479647628,0.974802857161239,0.6176614502510608,0.9685799000254768,0.6394589582698882,0.19177082247922148
16.61999999999999,-0.17636532561890728,-0.49395735098761806,1.0185509863144953,0.9580566600854801,0.974802857161239,0.6176614502510608,0.9695906918004015,0.6363966611805146,0.19177082247922148
16.63999999999999,-0.21527549400946472,-0.48651273224532693,1.071244632613645,0.9596922033788609,0.974802857161239,0.6176614502510608,0.9704922635680124,0.6337265384366753,0.19177082247922148
16.65999999999999,-0.257342852368001,-0.47984273780089165,1.1230956572364232,0.9609176934635163,0.974802857161239,0.6176614502510608,0.9713061109792286,0.6313838758397304,0.19177082247922148
16.67999999999999,-0.301760577010406,-0.4738363536538375,1.1725250807691054,0.9618361510000905,0.974802857161239,0.6176614502510608,0.9720501016742983,0.6293166948193031,0.19177082247922148
16.699999999999992,-0.3477936043961713,-0.4683962207366662,1.2181714924906468,0.9625226112309923,0.974802857161239,0.6176614502510608,0.9727395906205129,0.6274822212230268,0.19177082247922148
16.71999999999999,-0.3947347484764965,-0.46343416442718766,1.2588584280016046,0.9630323624540948,0.974802857161239,0.6176614502510608,0.9733883224978214,0.6258440756946604,0.19177082247922148
16.73999999999999,-0.44187165293896186,-0.4588678190125058,1.293576193996556,0.9634063307218188,0.974802857161239,0.6176614502510608,0.9740090859403796,0.6243703054630698,0.19177082247922148
16.75999999999999,-0.48846692455290575,-0.4546184304497446,1.3214770864733842,0.9636746479963981,0.974802857161239,0.6176614502510608,0.9746141653129304,0.6230321113333012,0.19177082247922148
16.77999999999999,-0.5337528311419398,-0.4506094990431032,1.341880586738388,0.9638590730560835,0.974802857161239,0.6176614502510608,0.9752156588065496,0.6218030470577435,0.19177082247922148
16.79999999999999,-0.576941009163758,-0.446765853867513,1.3542841734875026,0.9639746600007298,0.974802857161239,0.6176614502510608,0.9758257243645998,0.6206584905580157,0.19177082247922148
16.81999999999999,-0.6172460795963688,-0.44301284157644083,1.358375213230184,0.9640308922043415,0.974802857161239,0.6176614502510608,0.9764567962379406,0.619575245091455,0.19177082247922148
16.83999999999999,-0.6539199782202241,-0.43927544335966084,1.354039892804245,0.9640323959128044,0.974802857161239,0.6176614502510608,0.9771217956182785,0.6185311881302727,0.19177082247922148
16.859999999999992,-0.6862917853554618,-0.4354772443677887,1.3413663656752046,0.96397928999805,0.974802857161239,0.6176614502510608,0.9778343438709781,0.6175049311067015,0.19177082247922148
16.879999999999992,-0.7138067303667242,-0.43153924652776293,1.3206410697107487,0.9638671953167013,0.974802857161239,0.6176614502510608,0.9786089784566723,0.616475480507525,0.19177082247922148
16.89999999999999,-0.7360584428304555,-0.4273785321128997,1.2923391807848823,0.9636869043336861,0.974802857161239,0.6176614502510608,0.9794613709912465,0.615421901199562,0.19177082247922148
16.91999999999999,-0.75281041803156,-0.42290674862421673,1.2571119318910298,0.9634236889638532,0.974802857161239,0.6176614502510608,0.9804085558316675,0.6143229781966908,0.19177082247922148
16.93999999999999,-0.7640054349079767,-0.41802828948073,1.2157746960737195,0.9630561918062631,0.974802857161239,0.6176614502510608,0.9814691984340338,0.6131568543238092,0.19177082247922148
16.95999999999999,-0.7697643996495733,-0.41263788310388616,1.1693001950063224,0.9625547888881152,0.974802857161239,0.6176614502510608,0.9826639670091429,0.6119005891986563,0.19177082247922148
16.97999999999999,-0.7703777739362515,-0.4066166555343446,1.1188213996856318,0.9618791578216328,0.974802857161239,0.6176614502510608,0.9840161229915352,0.6105293872462683,0.19177082247922148
16.99999999999999,-0.76629371570999,-0.3998254261184105,1.0656483752148838,0.9609745277998004,0.974802857161239,0.6176614502510608,0.9855524906909002,0.609015193564311,0.19177082247922148
17.01999999999999,-0.7581085699178775,-0.3920977995796412,1.0112981183534235,0.9597663665215764,0.974802857161239,0.6176614502510608,0.9873049198761786,0.6073257933683432,0.19177082247922148
17.039999999999992,-0.7465590118428435,-0.3832293736128017,0.9575372086733674,0.9581523358269172,0.974802857161239,0.6176614502510608,0.9893123996881785,0.6054232382827288,0.19177082247922148
17.05999999999999,-0.7325134848342572,-0.3729622816639428,0.906428320864803,0.9559899864076217,0.974802857161239,0.6176614502510608,0.9916237409594445,0.6032614689368774,0.19177082247922148
17.07999999999999,-0.7169539883777604,-0.3609669898250329,0.8603543486398472,0.9530786258475953,0.974802857161239,0.6176614502510608,0.9943003002758543,0.6007837664279112,0.19177082247922148
17.09999999999999,-0.7009285266757902,-0.34682621766161303,0.821967994422501,0.9491344359644829,0.974802857161239,0.6176614502510608,0.9974175179182,0.5979212292304952,0.19177082247922148
17.11999999999999,-0.6854457706409642,-0.3300305166687711,0.7939902664041951,0.9437603329520291,0.974802857161239,0.6176614502510608,1.0010631028847066,0.5945942576857213,0.19177082247922148
17.13999999999999,-0.6712930645864762,-0.31000108224235456,0.778794359948101,0.9364178721576468,0.974802857161239,0.6176614502510608,1.0053287603554095,0.590719829739701,0.19177082247922148
17.15999999999999,-0.6588086692798338,-0.2861610510437045,0.7778119699183949,0.9264195024075417,0.974802857161239,0.6176614502510608,1.0102919936724395,0.5862276567988409,0.19177082247922148
17.17999999999999,-0.6477203047125819,-0.2580773398365108,0.7909752692972345,0.9129755988707761,0.974802857161239,0.6176614502510608,1.0159857528256468,0.5810871961489653,0.19177082247922148
17.199999999999992,-0.6371993703233756,-0.22568173546939077,0.8165111694370493,0.8953444745253385,0.974802857161239,0.6176614502510608,1.0223580425032286,0.5753436265866203,0.19177082247922148
17.21999999999999,-0.6204765165203014,-0.2008684576151922,0.8557202651658513,0.8803700181477394,0.974802857161239,0.6176614502510607,1.0292327618751114,0.5691527329443505,0.19177082247922148
17.23999999999999,-0.6059117167063397,-0.16427565458149596,0.8800809267186808,0.8560539050829871,1.0908620915388003,0.514223317040015,1.0362982273305787,0.5627911196103245,0.19177082247922148
17.25999999999999,-0.5899996938974046,-0.13092258767618759,0.9005370727292731,0.8341051158490201,1.0908620915388,0.5142233170400149,1.0431702650746844,0.5565999621471599,0.19177082247922148
17.27999999999999,-0.5738041182445215,-0.10637644489338605,0.916790446100755,0.8220155745152603,1.0908620915388,0.5142233170400149,1.0495371383505463,0.5508558210456398,0.19177082247922148
17.29999999999999,-0.5582077577035178,-0.09199152194396176,0.9291987042687703,0.8218135596833719,1.0908620915388,0.5142233170400149,1.0552226391116477,0.5457143887689981,0.19177082247922148
17.31999999999999,-0.5437722088001982,-0.08810659140000332,0.9384358147125124,0.834149515544134,1.0908620915388,0.5142233170400149,1.0601746088353523,0.541220695361662,0.19177082247922148
17.339999999999993,-0.5307491527233903,-0.0941837872870594,0.9452248740972922,0.8582614807029832,1.0908620915388,0.5142233170400149,1.0644257752110113,0.5373439846413989,0.19177082247922148
17.359999999999992,-0.5191657313063689,-0.10911685604573879,0.9501977739395461,0.8923461324764497,1.0908620915388,0.5142233170400149,1.068053355628044,0.5340136863269915,0.19177082247922148
17.379999999999992,-0.5089209901496287,-0.13155946266020663,0.9538503785564535,0.9340733050192206,1.0908620915388,0.5142233170400149,1.0711486991916788,0.5311464377725573,0.19177082247922148
17.39999999999999,-0.4998609639445998,-0.16016859378812348,0.9565488155718204,0.9810144969178316,1.0908620915388,0.5142233170400149,1.0737990797696575,0.5286622719821834,0.19177082247922148
17.41999999999999,-0.49182449174037546,-0.19373317040919313,0.9585549442751753,1.030896181439715,1.0908620915388,0.5142233170400149,1.0760794115136771,0.5264919573891825,0.19177082247922148
17.43999999999999,-0.48466470110956883,-0.2312107368632294,0.9600539510232597,1.0817009354137175,1.0908620915388,0.5142233170400149,1.0780504186833642,0.5245785795231628,0.19177082247922148
17.45999999999999,-0.4782549034351351,-0.2717102091219482,0.9611772340176312,1.131677680918304,1.0908620915388,0.5142233170400149,1.0797601556872765,0.5228761299998846,0.19177082247922148
17.47999999999999,-0.47248666146711066,-0.31445154818417725,0.9620191480775139,1.1793136356031626,1.0908620915388,0.5142233170400149,1.0812467125980987,0.5213470308410568,0.19177082247922148
17.499999999999993,-0.4672652211124169,-0.358721094524324,0.9626484348125025,1.2232994492356388,1.0908620915388,0.5142233170400149,1.0825408825993503,0.5199596830030611,0.19177082247922148
17.519999999999992,-0.4625050446003001,-0.40383211787679457,0.9631157555412877,1.2625019695264772,1.0908620915388,0.5142233170400149,1.0836682717141803,0.5186865003465368,0.19177082247922148
17.539999999999992,-0.4581264589147624,-0.44909509440664586,0.9634586174219425,1.2959490431196221,1.0908620915388,0.5142233170400149,1.084650758134391,0.5175025094947888,0.19177082247922148
17.55999999999999,-0.45405347375486077,-0.49380000009686553,0.9637046391806766,1.3228257658678821,1.0908620915388,0.5142233170400149,1.0855074119739823,0.5163844145894173,0.19177082247922148
17.57999999999999,-0.4502124293670649,-0.5372119053759226,0.9638737677170588,1.3424793425224035,1.0908620915388,0.5142233170400149,1.0862550450329012,0.5153099738900956,0.19177082247922148
17.59999999999999,-0.44653107440890966,-0.5785802187271467,0.9639798063823452,1.3544287829356263,1.0908620915388,0.5142233170400149,1.0869085435238766,0.514257550884711,0.19177082247922148
17.61999999999999,-0.4429377649789202,-0.6171605071439883,0.9640314540396052,1.3583754700202437,1.0908620915388,0.5142233170400149,1.0874810926266123,0.5132057434826551,0.19177082247922148
17.63999999999999,-0.4393606037751343,-0.6522459695641394,0.9640329593005119,1.3542110709988084,1.0908620915388,0.5142233170400149,1.087984357113539,0.5121330368185246,0.19177082247922148
17.659999999999993,-0.435726445433812,-0.6832038808073938,0.9639844416201865,1.3420203251460707,1.0908620915388,0.5142233170400149,1.0884286485350974,0.5110174573207739,0.19177082247922148
17.679999999999993,-0.4319597585751246,-0.7095113662164109,0.963881900726897,1.3220778020175306,1.0908620915388,0.5142233170400149,1.0888230886492563,0.5098362244677909,0.19177082247922148
17.699999999999992,-0.42798135129617015,-0.7307852101936525,0.9637169150549771,1.2948394730152488,1.0908620915388,0.5142233170400149,1.089175768672409,0.5085654011279416,0.19177082247922148
